en,Simon_Segars,4,46250,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Sez,2,21484,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Shackleton,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Shaw,1,23336,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Shaw_(footballer),1,11252,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Sheikh,1,12174,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Sheppard_(activist),3,46118,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Sheppard_(far-right_activist),1,23160,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Shnapir,1,21295,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Sinek,34,503327,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Singh,9,325598,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Skarlatidis,1,9217,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Skinner,1,6969,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Sl%C3%A5ttvik,1,16013,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Slade,1,8590,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Slater,2,22378,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Smith,1,7287,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Smith_and_the_Amazing_Dancing_Bear,2,20848,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Snow,1,6895,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Snow_(MP),1,9481,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Snyder,1,17431,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Spurrier,1,18542,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Stagg,4,44967,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Standage,1,11244,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Stapleton,1,8706,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Starling,3,34828,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Steen-Andersen,9,58585,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Stephens,2,33628,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Stevens_(NHS_England),2,31600,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Stevin,9,260825,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Stewart,1,6800,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Stijl,1,6580,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Stone,5,66081,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Sturridge,1,11313,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Tan,1,34225,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Tatham,3,29671,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Taufel,6,66255,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Tay,1,15887,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Taylor_(musician),1,16855,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Tedeschi,1,9640,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Templar,10,337798,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Templeman,3,42204,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Terodde,5,75445,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Thassi,1,15264,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Thern,3,50563,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Thomas_(soccer),1,15088,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Thomas_(television_presenter),3,37719,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Thurley,1,13640,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Tibbling,5,76172,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Tolkien,5,62488,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Tong,3,51031,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Toulson-Clarke,1,9317,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Towneley,2,20164,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Towns,1,12482,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Townshend,1,23213,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Toyne,2,16792,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Tracey,1,10889,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Trevitt,1,36587,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Trummer,2,30913,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Trumper,1,10448,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Turner,1,6905,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Upton,2,24651,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Ushakov,1,10525,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Van_Booy,2,95496,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Varlamov,1,22358,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Vega,1,14298,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Verhoeven,6,70437,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Vouet,2,90347,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Vouet/,1,6584,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Vroemen,1,10148,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_W._Rosendale,1,12523,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wakelin,1,9708,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Walker,1,6977,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Walker_(Hollyoaks),1,65536,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Walker_(business),1,13540,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Walker_(historian),1,8764,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wallace,2,74294,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Walton,1,82584,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Ward,13,292790,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Waronker,2,34546,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Warshaw,1,6582,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Watney,1,8930,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Webbe,11,224986,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Webster_(footballer),4,73674,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Weir,1,7973,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wells,2,26618,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_West,1,13066,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Westaway,1,8947,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Westlund,1,10709,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Weston,4,79620,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Weston_(MP),1,9205,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Whatling,1,8395,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_White,1,14306,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Whitfield,5,75595,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Whitlock,1,33115,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wicks,3,82635,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wiesenthal,35,2124204,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wiesenthal_Center,11,305257,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wigg,1,12919,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wilcox,3,46345,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wilde,1,8731,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_William_Lord,1,9081,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Williams,4,96656,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Williams_(actor),4,55571,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Williams_(artist),1,10323,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Williams_(bassist),2,45225,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Williams_(sociologist),1,12250,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wilson_(equestrian),1,7378,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wincer,2,15848,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Winchester,4,74891,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wolf,3,31374,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wolfson,1,14122,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wolstencroft,2,19370,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wonga,1,11734,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Woodroffe,7,77483,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Woods,15,156859,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wren-Lewis,15,197720,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wright_(musician),2,45634,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Wright_(politician),1,10861,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Yam,5,91053,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Yates,1,6952,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Yates_(cyclist),13,222659,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Yates_(mountaineer),4,73585,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Yeo,1,16668,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Zebo,2,51090,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Zenke,3,34296,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_Zoller,2,23739,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_and_Garfunkel%27s_Greatest_Hits,4,77367,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_and_Garfunkel/Wednesday_Morning_3am,1,14825,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_and_Garfunkel_Discography,1,29621,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_and_Laura,2,28742,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_and_Peggy_Templer,1,10894,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_and_the_Oaks_(film),1,12109,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_bar_Giora,1,13802,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_bar_Kokhba,3,68534,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_ben_Camithus,2,45304,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_cowell,1,56162,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_d%27Authie,1,7272,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_de_Burley,1,9932,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_de_Cordes,1,9615,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_de_Cr%C3%A9py,1,8876,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_de_Montfort%27s_Parliament,1,17995,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,"Simon_de_Montfort,_5th_Earl_of_Leicester",1,17261,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,"Simon_de_Montfort,_6th_Earl_of_Leicester",9,285401,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_de_Pury,4,49292,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_de_Wedale,1,11323,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_de_Wit,1,7538,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_de_la_Loub%C3%A8re,1,12699,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_et_les_Modanais,1,6605,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_gotch,1,22440,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_in_the_Land_of_Chalk_Drawings,3,47810,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_le_Bon,1,84299,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_norrsveden,1,25386,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_of_Apulia,1,14574,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_of_Bisignano,1,6747,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_of_Cyrene,3,61126,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_of_Dammartin,1,9576,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_of_Sicily,1,9860,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_of_Trent,2,33161,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_of_the_Desert,2,33670,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_says,2,28770,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_schuett,1,25233,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_the_Leper,2,28004,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_the_Pharisee,1,12447,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_the_Sorcerer,4,54296,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_the_Sorcerer_(series),5,41067,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_the_Sorcerer_4:_Chaos_Happens,2,21658,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_the_Sorcerer_5,2,20428,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,"Simon_the_Sorcerer_II:_The_Lion,_the_Wizard_and_the_Wardrobe",1,11522,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_the_Tanner,1,13275,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_the_Zealot,18,502295,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_van_Velthooven,1,10742,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_van_den_Bergh,2,23431,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_van_der_Meer,4,88525,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_van_der_Stel,1,15117,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_von_L%C3%A4mel,1,10311,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_von_Stampfer,1,45364,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-140000.gz
en,Simon_%26_Garfunkel,46,2432800,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_%26_Garfunkel_discography,7,206640,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_%26_Halbig,1,51579,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_%26_Marcy,3,60794,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_%26_Schuster,24,1052615,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_%26_Simon,3,99896,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_%26_Simon_(season_1),1,8748,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_%26_Simon_(season_8),1,9793,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_%26_schuster,1,25535,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_%C5%A0pilak,1,13958,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_&amp;_Garfunkel,15,254625,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_(Gr,1,6578,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_(TV_series),1,9922,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_(album),1,8247,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_(cat),3,42318,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_(cipher),1,13668,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_(game),7,155253,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_(given_name),1,16795,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_(phone),1,16670,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_A._Forward,1,8602,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_A._Holdin,1,8076,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_Abkarian,1,13181,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,"Simon_Abney-Hastings,_15th_Earl_of_Loudoun",2,19826,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_Adebisi,8,106002,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_Alcott,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_Aldridge,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_Ambrose,2,14269,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_Ammann,2,25533,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_Amor,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
en,Simon_Amstell,14,214580,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-130000.gz
