en,Simon_Bates,1,21757,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Baz,6,106460,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Beaton,2,16282,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Beaufoy,1,17323,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Beckett,1,11392,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bedwell,1,9225,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bellamy,10,172165,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Benson,1,13077,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Berghan,1,10904,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bernard,1,60313,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bikindi,1,55510,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Birch,14,214280,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bird,13,193792,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bisley,1,17072,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Blackburn,3,43983,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Blackwell,1,13224,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Blitz,1,8870,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bohonek,1,25233,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bolivar,2,123867,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bolivar_Buckner,5,338097,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,"Simon_Bolivar_Buckner,_Jr.",4,72711,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bolivar_Buckner_Jr.,1,18089,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bolze,1,13551,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Boswell,1,15488,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bowles,1,10674,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bowman,1,9854,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Boyleau,1,35363,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bradstreet,1,31639,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Brendle,1,10244,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Brenner,1,11923,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Brett,3,42305,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bridges,1,20450,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Brint,2,50826,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Brixi,1,9794,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Brodkin,3,140106,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Brooke,1,7185,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,"Simon_Brown,_Baron_Brown_of_Eaton-under-Heywood",1,12869,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Brown_(author),1,10070,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Brown_(boxer),1,10085,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,"Simon_Brown_(footballer,_born_1983)",1,17396,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Bryant_(chef),1,9019,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Buckley,1,51690,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Busuttil,1,11965,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_C._Hitchcock,1,8462,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Cadell,1,12459,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Callow,12,333650,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Cameron,3,172867,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Campbell,1,52481,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Carlsen,1,8746,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Cellan_Jones,1,11019,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Chan_(director),1,8553,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Chang_(designer),1,36278,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Channing_Williams,1,10285,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Chapman,1,6906,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Chapman_(academic),1,13932,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Chapman_(author),1,9533,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Charbonneau-Campeau,1,12918,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Charlie,1,6581,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Cheong,1,8448,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Chikovani,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_City_Royals,1,11421,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Clarke_(cyclist),3,35194,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Climie,2,118518,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Collins,1,24119,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Commission,7,132222,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Conway_Morris,7,199973,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Cooke,1,17996,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Cooper_(The_Inbetweeners),2,77706,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Cooper_(The_Inbetweeners_character),1,149262,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Cottee,1,9696,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Cowel,1,56156,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Cowell,94,5568575,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Cowell_(presenter),1,11079,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Cowley,1,12792,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,"Simon_Cox_(footballer,_born_1987)",3,85335,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Crafar,1,12343,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Crane,2,42753,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Critchley,2,125658,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Cross_(rugby_union),1,11807,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Currant,1,8189,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Curtis,2,83599,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Curtis_(filmmaker),2,105416,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Cziommer,1,12807,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Dach,1,19165,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Dahl,1,8113,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Danczuk,3,196272,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Danis-Pepin,1,10827,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Darby,1,18699,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Davey,1,95373,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Davies,1,7297,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Davies_(footballer_born_1979),1,20469,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Dawes,1,8625,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Dawkins,1,100214,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Day,3,42309,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Delaney,1,12148,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Deli,2,20796,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Dennis_(footballer),1,9799,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Denny_(artist),1,10048,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Despr%C3%A9s,1,14130,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Diamond,2,126182,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Digby_(oriental_scholar),1,17765,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Dinnerstein,2,20152,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Dolan,1,14444,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Dominic,15,251424,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Donaldson,4,101697,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Donnelly_(Irish_republican),1,8415,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Doonan,2,24150,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Duggan,1,7629,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Dumenco,1,11505,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Dumont,1,14463,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Dunn,3,33861,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Dupree_and_The_big_Sound,1,12784,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Dushinsky,1,9575,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Eastwood,3,51840,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Elliott,2,43390,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Elwes,3,59850,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Emmerson,1,9493,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Enciso,1,14057,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Escher,1,42756,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Estes,1,15126,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Evans,1,44502,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Evans_(war_poet),1,51746,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Evans_(writer),1,51404,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Evison,1,25182,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Faeh,1,7345,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fairweather,1,12783,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Farnaby,1,13102,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Favre,2,45800,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fernandez,1,20821,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fischer_(musician),3,30774,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fish,1,15652,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fisher-Becker,1,11320,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fisher_Turner,1,13229,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fletcher_(American_football),1,10401,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Forman,1,52799,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Foucher,1,36346,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fowler,1,13868,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Francis_(footballer),2,37029,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Franglen,2,22065,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fraser,1,8426,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,"Simon_Fraser,_11th_Lord_Lovat",6,171944,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,"Simon_Fraser,_14th_Lord_Lovat",1,12275,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,"Simon_Fraser,_15th_Lord_Lovat",1,20226,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,"Simon_Fraser,_16th_Lord_Lovat",1,12516,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,"Simon_Fraser,_18th_Lord_Lovat",1,12593,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fraser_(Australian_politician),1,11424,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fraser_(d._1306),1,11942,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fraser_(explorer),2,35391,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fraser_Clan,1,20544,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fraser_University,13,1361643,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fraser_University_Rowing_Club,1,10491,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fraser_of_Lovat,1,53131,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Frith,1,13783,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Fuller,12,481857,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gagn%C3%A9,3,230590,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gallup,6,108964,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Garber,1,45907,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gear,2,17304,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gerrans,1,32369,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gibbons,3,37558,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gilbert_%28musician%29,1,36365,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gilbert_(Musician),1,10272,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gillett,1,76881,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gipps-Kent,1,14503,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Girty,1,21738,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Glazer,1,12051,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gleeson,1,11987,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Goddard,1,29121,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Godfrey,1,9217,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Goldhill,1,10882,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Goodell_Griffin,2,23940,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Goodwin,1,24788,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gotch,20,480025,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gratz_High_School,1,17793,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gray,1,30162,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Grayson,1,194795,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Greatwich,1,12191,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Green,1,7124,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Greenall,1,12511,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Greenleaf,2,30034,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Greenleaf_School_of_Law,1,14410,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Greer,1,9530,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gregson,2,23082,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gudmundi,1,16252,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gueller,1,6581,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Gustafson,3,34453,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Hackett,2,66328,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Halabi,1,10558,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Hale,1,12656,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Haley,1,8233,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Halliday,1,11342,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Halsey,3,39503,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Hanhart,4,17042,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Hannes,1,15446,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Hanta%C3%AF,2,23538,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,"Simon_Harcourt,_1st_Earl_Harcourt",3,165378,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Harris_(politician),2,34720,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Hawk,2,18888,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Hawke,1,18864,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Hayes_(police_commissioner),2,20196,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Heath,1,8187,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Heere_Heeresma,1,9881,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Helberg,72,1441834,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Helmot,10,108985,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Hendrik_Spoor,1,12244,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,"Simon_Henry_Adolphus,_Count_of_Lippe-Detmold",1,11325,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
en,Simon_Hewitt,1,9851,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-030000.gz
