en,Simon_Pagenaud,7,193158,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Paisley_Day,1,13614,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Patrick,1,18082,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Payaslian,1,29483,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Pearce,1,9621,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Pegg,142,4607105,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Peter,1,111090,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Petru_Cristofini,1,28306,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Peyton_Jones,1,18732,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Phillips_(drummer),9,218630,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Phipps_(bishop),1,10579,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Phipps_(programmer),1,10484,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Plouffe,1,34763,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Porter,1,9873,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Posford,3,36336,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Poulsen,1,18091,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Pouplin,1,11900,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Power,1,13625,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Prestigiacomo,2,25944,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Preston,1,11604,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Property_Group,10,222663,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Property_Group_Headquarters,1,14247,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Pryce,2,23239,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Pullman,1,13962,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Qin_Chunfu,1,27495,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Quarterman,2,19310,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_R%C3%B6sner,1,12291,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_R._Green,5,74386,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_R._Green_bibliography,1,13020,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Racaza,1,9696,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Racing,1,11558,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Ramo,5,282419,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,"Simon_Ramsay,_16th_Earl_of_Dalhousie",2,92716,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Rattle,3,95529,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Raymonde,2,28731,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Reeve,1,6886,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Reeve_(Australian_TV_presenter),1,13538,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Reeve_(British_TV_presenter),5,107975,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Reeve_(UK_television_presenter),1,21685,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Relph,1,8885,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Rex,18,367794,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Reynolds,1,15353,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Rich,4,64322,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Richards,1,8709,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Richardson_(English_cyclist),2,19913,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Rimmer,1,11227,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Rivera_High_School,1,8521,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Rix,2,30929,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Robertson,1,10423,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Rodger,1,10634,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Rodia,1,11799,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Rolfes,2,20253,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Rosenbaum,1,8060,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Rumley,1,11613,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Russell_Beale,18,523034,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Sainsbury,1,12936,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Sandberg,2,19970,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Says,4,42873,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Scarrow,1,15933,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Schaffer,1,49653,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Schama,11,338026,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Schama%27s_A_History_of_Britain,1,15416,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Schama%27s_Power_of_Art,1,10252,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Schempp,1,89499,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Schreiber,1,20328,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Schwartzman,2,23084,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Scott_(drummer),3,36003,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Sebag-Montefiore,1,17106,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Sebag_Montefiore,3,51046,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Shaps,1,8313,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Shelton,2,16789,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Shepherd,1,10251,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Sheppard_(activist),1,23058,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Shleyov,2,13166,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Simeonis,1,10074,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Sinek,33,472854,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Singh,9,241781,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Sj%C3%B6din,1,12971,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Smith_(rugby_union),1,8272,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Snow,1,6895,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Snyder,1,17429,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Snyder_(mayor),1,8193,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Sparrow,1,10479,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Spies,1,9122,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Spurrier,2,37081,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Srebnik,1,12233,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Stagg,2,29972,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Staho,1,10310,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Stainrod,1,15888,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Stampler,1,13722,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Steadman,1,11802,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Stefani,1,10827,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Stephens,3,50443,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Stevens_(NHS_England),1,15800,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Stevin,3,57963,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Strong,1,10051,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Strousse_Baker,1,12807,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Sudbury,1,17636,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Suhler,1,11643,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Svabic,1,8836,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Sydenham,1,14625,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Tahamata,3,41178,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Tan,1,10118,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Tan%C5%A1ek,1,9482,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Target,1,11599,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Tatham,3,29647,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Taufel,2,26500,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Tay,2,31772,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Taylor_(artist),1,8625,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Taylor_(footballer),1,7438,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Taylor_(footballer_born_1970),1,8935,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Taylor_(journalist),1,9769,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Taylor_(musician),1,16854,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Taylor_(rugby_union),1,16350,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Taylor_(ship),1,10659,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Tchobang,1,10006,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Tedeschi,1,9638,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Templar,7,236457,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Templeman,5,70338,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Ter-Petrossian,1,28076,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Terodde,4,60464,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Terry,1,11400,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Thomas_(television_presenter),2,25137,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Thorp,1,35082,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Tibbling,1,15234,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Tischer,1,9157,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Tisdall,1,8050,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Tolkien,3,24994,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Tong,7,119879,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Tookoome,3,46911,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Townsend,1,9866,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Townshend,4,69636,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Trask,2,57288,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Travaglia,1,12824,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Travis,1,10287,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Trp%C4%8Deski,1,10955,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Underwood,1,11630,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Upton,1,50084,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Ushakov,1,10525,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Verhoeven,1,9398,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Verity,1,38312,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Vigor,1,9615,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Viklund,4,100932,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Viklund_(artist),4,102800,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Vouet,3,109095,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wakelin,2,19421,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Walker_(Hollyoaks),1,65536,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Webb,1,7143,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Webb_(chess_player),1,10391,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Webbe,3,61354,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Webster_(footballer),2,23732,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wells,6,104113,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Werner_a_Disparu,1,17201,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wessely,1,30506,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_West,11,143726,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Weston,2,39810,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Westraadt,1,14782,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wheeler,2,15907,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Whitfield,5,75595,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wi_Rutene,2,16448,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wiesenthal,28,1187212,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wiesenthal_Center,5,151196,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wiesenthal_Center_Annual,1,30342,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wiesheu,1,6582,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wigg,1,12922,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wilcox,1,15447,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wilkinson_(composer),1,11387,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Willard_(first_generation),1,9328,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_William_Gabriel_Brute,1,15397,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Williams,1,7450,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Williams_%28actor%29,1,13889,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Williams_(Royal_Navy_officer),1,30888,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Williams_(actor),15,180557,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Williams_(chess_player),1,13560,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wilson,1,24131,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wilson_(cyclist),1,25228,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wilson_(hurler),1,27092,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wincer,1,15845,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Winchester,9,340904,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wolfson,1,14109,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wolstencroft,1,9684,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Woodroffe,5,55343,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Woods,10,111990,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Woolford,1,9321,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wren-Lewis,4,56490,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wright_(musician),5,114081,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Wright_(politician),3,34320,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Yakovlevich_Rosenbaum,1,8299,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Yam,2,36416,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Yates_(cyclist),5,180420,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Yates_(mountaineer),1,11445,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Youl,1,15484,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Youth_Foundation,1,12528,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Zabell,1,9182,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Zadek,1,12784,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Zebo,2,51090,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Zenke,1,11439,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_Zoller,2,23728,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_and_Garfunkel,4,196768,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_and_Garfunkel%27s_Greatest_Hits,5,77365,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_and_Garfunkel_Discography,1,29619,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_and_Garfunkel_discography,1,29616,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_and_Schuster,1,28294,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_and_simon,1,18158,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_and_the_Oaks_(film),2,24226,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_bar_Kokhba,5,113152,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_basta,1,25131,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
en,Simon_beckett,1,25233,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-210000.gz
