en,Simon_Wright_(politician),2,21735,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_Yam,6,109239,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_Yates_(cyclist),10,182125,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_Yates_(mountaineer),2,22896,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_Zahner,1,8698,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_Zebo,1,25540,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_Zimny,1,8635,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_and_Garfunkel%27s_Greatest_Hits,2,38681,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_and_Milo,2,27318,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_bar_Kokhba,7,216057,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_cowell,4,168480,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_d%27Authie,1,7272,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_de_Colines,3,69816,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_de_Montfort%27s_Parliament,2,95839,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,"Simon_de_Montfort,_5th_Earl_of_Leicester",3,51789,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,"Simon_de_Montfort,_6th_Earl_of_Leicester",15,412253,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_de_Montfort_(disambiguation),1,8248,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_de_Souza,1,9448,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_de_Tosny,1,10148,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_de_Vliegher,1,10858,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_de_Vos,1,13947,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_de_Wedale,1,11322,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_effect,2,19710,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_family,2,32915,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_feret,1,25131,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_focus,1,8288,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_of_Cyrene,4,61126,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_of_Pattishall,1,9322,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_of_Peraea,2,18650,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_of_Trent,2,33158,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_of_Utrecht,1,10333,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_of_the_Desert,1,16822,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_petersson,1,6584,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_says,3,43183,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_task,2,19882,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_the_Shoemaker,2,27455,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_the_Sorcerer,1,13575,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_the_Sorcerer_(series),1,13688,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_the_Sorcerer_3D,1,11207,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,"Simon_the_Sorcerer_II:_The_Lion,_the_Wizard_and_the_Wardrobe",2,23044,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_the_Younger_de_Montfort,1,10769,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_the_Zealot,2,62788,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_van_der_Meer,3,66406,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-220000.gz
en,Simon_%26_Garfunkel,40,2187268,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_%26_Garfunkel_discography,3,88561,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_%26_Jan,1,6611,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_%26_Marcy,2,40532,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_%26_Schuster,10,383661,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_%26_Schuster_Children%27s_Publishing,1,28330,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_%26_Simon,2,34187,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_%C3%85_pilak,1,6609,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_%C5%A0pilak,1,13958,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_(2004_film),1,9014,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_(cat),2,28208,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_(cipher),2,27334,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_(game),3,44350,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_(given_name),1,16761,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Abkarian,2,26349,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,"Simon_Abney-Hastings,_15th_Earl_of_Loudoun",1,9912,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Adebisi,10,186908,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Affleck,1,26737,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Aldridge,1,14738,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Alexander_Fraser,2,22094,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Ammann,2,51081,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Amor,2,20030,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Amstell,12,293374,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_And_Garfunkel,1,272814,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Anholt,1,11049,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Annand,1,9739,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Arbellot,1,6583,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Archer,2,101151,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Armitage,3,60690,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Armstrong,1,9950,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Arora,2,16472,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,"Simon_Arthur,_4th_Baron_Glenarthur",1,19313,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Aspelin,2,186961,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Astaire,1,11162,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,"Simon_August,_Count_of_Lippe-Detmold",1,10221,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,"Simon_B._Buckner,_Jr.",1,72487,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Backman,1,8177,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Baker,13,227912,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Baldry,1,14193,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Bar_Giora,1,13898,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Barlow,6,146360,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Barnes,2,25420,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Baron-Cohen,12,365807,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Barrett,1,6840,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Barrett_(filmmaker),4,51224,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Barrow,1,7689,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Barry,2,19328,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Baruch,1,93560,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Basil,1,8716,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Bates,4,87037,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Baz,1,21292,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Beaufoy,2,34646,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Beckett,3,34200,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Bellamy,4,76522,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Bening,4,51356,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Berry_discography,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Birch,1,15295,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Bird,11,164000,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Birmingham,4,154898,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Bisley,3,51216,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Biwott,1,53345,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Blackwell,1,13225,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Blanckley,1,9064,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Blumenfeld,1,9770,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Boccanegra,7,292131,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Bol,1,6575,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Bolivar_Buckner,2,82290,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Bolivar_Buckner%2C_Jr,1,6626,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,"Simon_Bolivar_Buckner,_Jr.",1,18177,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Bolivar_Buckner_Jr.,2,36173,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Bowes-Lyon,2,17206,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,"Simon_Bowes-Lyon,_19th_Earl_of_Strathmore_and_Kinghorne",1,13817,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Bowman,5,49274,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Br%C3%A6mer,2,81693,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Brand,1,13585,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Brenner,2,23848,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Brett,1,14103,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Brint,1,12223,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Brodkin,9,133304,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Brotherton,1,7831,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Brown_(author),1,10073,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Burke,3,87198,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Burns,4,57198,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Caboche,1,8786,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Cadell,2,24924,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Callow,11,398246,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Cameron,1,25280,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Campbell,1,13137,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Caney,1,8767,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Carter,1,8652,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Cawkwell,2,18260,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Cellan_Jones,3,33041,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Chapman_(academic),1,13932,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Charlton,1,14052,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Chemoiywo,2,29203,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Cheshire,1,10122,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Chesterman,2,50028,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Chorlton,1,6582,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Church,5,115550,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_City_Royals,3,22843,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Clark,1,7150,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Clark_(English_footballer),1,15195,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Clark_(novelist),1,16086,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Clarke_(footballer),1,8591,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Clement,1,10932,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Climping,2,20860,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Coleby,1,43060,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Coleman,6,80675,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Collins,2,24114,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Commission,20,321749,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Cook_(actor),1,9913,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Cooper_(British_Army_officer),1,10753,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Cooper_(The_Inbetweeners),1,38853,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Cooper_(banker),1,9659,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Coveney,2,45847,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Cowell,125,7691228,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,"Simon_Cox_(footballer,_born_1987)",2,56890,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Crafar,1,12341,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Crane,3,30225,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Crean,3,73033,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Critchley,5,79760,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Crosby,1,10410,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Crowe,2,20390,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Cruz,1,12119,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Culhane,1,9971,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Cumbers,1,16500,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Curtis,4,67324,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_D,1,18052,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Dach,1,68859,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Dallow,1,9000,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Dalrymple,1,27404,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Danczuk,22,738607,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Danis-Pepin,2,21646,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_David,1,17505,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Davies_(Welsh_TV_presenter),2,16792,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,"Simon_Davies_(footballer,_born_1974)",5,74360,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,"Simon_Davies_(footballer,_born_1979)",1,20388,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Davies_(footballer_born_1979),1,20474,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Dawkins,2,120085,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Day,3,42302,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Dean,1,26756,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Dee,3,67360,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Deering,1,7966,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Delaney,1,12155,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Deli,1,10399,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Deng,1,9967,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Dennis,1,9594,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Dennis_(cricketer),1,8489,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Denny_(artist),1,10048,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Diamond,1,22772,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Dickie,1,9290,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Diedhiou,1,10650,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Digby_(oriental_scholar),1,17765,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Dobson,1,10891,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Dominic,21,617567,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,"Simon_Dominic,_One,_G2_%26_Bewhy",1,26257,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,"Simon_Dominic,_One,_G2_%26_Bewhy_(artist)",1,26724,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Donaldson,2,136990,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Donnelly,1,15900,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Doonan,1,12073,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Dubnow,1,34949,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Dufour,1,26773,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
en,Simon_Duggan,1,7628,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-100000.gz
