en,Simon_Santoso,2,220127,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Says,7,100040,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Says_(band),1,9524,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Says_(film),1,11962,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Scarrow,8,127512,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Sch%C3%BCrch,1,8865,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Schaffer,2,26618,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Schama,11,338032,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Schama%27s_A_History_of_Britain,3,46248,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Schama%27s_Power_of_Art,4,40962,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Schatzberger,2,16262,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Schlimbach,1,6586,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_School_of_Business,1,15515,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Schwartzman,1,11546,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Scott_(actor),1,9872,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Scott_(drummer),1,11997,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Sebag-Montefiore,3,51318,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Sebag_Montefiore,6,102092,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Segars,1,11556,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Seville,1,41961,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Sez,3,32223,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Shackleton,1,10233,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Shaheen,1,15343,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Shaw,2,46675,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Sheikh,1,12175,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Shelton,2,16798,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Sheppard_(far-right_activist),1,23160,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Shnapir,2,42590,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Shnoll,1,10006,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Sinek,34,503363,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Singh,9,325620,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Sj%C3%B6din,1,12978,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Skinner,1,6969,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Skypczak,1,25284,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Slade,2,17178,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Slater,2,22378,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Snyder,1,71939,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Spencer,1,12446,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Spies,1,9122,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Spilak,1,55579,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Spoor,1,12151,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Spurr,1,16096,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Spurrier,2,37086,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Srebnik,2,24459,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Stagg,4,59955,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Staho,2,20620,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Standage,1,11245,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Starling,3,23219,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Stefani,1,10826,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Stephens,1,16814,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Stevens_(NHS_England),3,47400,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Stevens_Health_Manager,1,15895,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Stevin,11,289816,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Stock,3,44205,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Stone,2,20627,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Strantzas,1,9970,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Strousse_Baker,2,25608,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Sudbury,1,17636,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Sulaiman,1,32387,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Sze,2,19738,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Tahamata,1,13726,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Tam,1,6968,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Tatham,3,29667,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Taufel,4,52995,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Tavar%C3%A9,2,20208,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Tay,1,15887,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Tchobang,1,10006,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Templar,6,300381,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Templeman,1,14068,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Terodde,6,90532,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Thassi,3,89248,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Theatre,1,9137,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Thern,2,33708,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Thomas_(politician),1,13469,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Thomas_(television_presenter),1,12566,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Tibbling,5,76170,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Tisdall,1,7458,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Tolkien,6,98535,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Tong,5,68059,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Topping,1,8216,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Townsend,2,19732,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Townshend,4,92832,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Tracey,3,32663,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Travis,1,10287,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Upton,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Ushakov,1,10525,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,"Simon_VI,_Count_of_Lippe",2,23884,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_VI_de_Montfort,3,21324,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Van_Booy,2,35691,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Verhoeven,6,57629,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Verity,1,38312,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Vincent,1,7745,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Vouet,4,74987,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Vratsian,2,24452,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Vroemen,1,10148,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Vuk%C4%8Devi%C4%87,6,149750,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_W._Rosendale,1,12523,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_W_Hessel,2,6585,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wakefield,1,11159,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wakelin,2,19416,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Walker,1,22458,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Walker_(Hollyoaks),2,427311,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Walker_(business),1,46691,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Walker_(historian),1,29062,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Walker_(yachtsman),1,27825,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Ward,5,79253,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Weatherstone,2,20572,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Weaver,1,14799,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Webb_%28composer%29,1,43194,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Webbe,3,61359,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wegrzyn,1,6585,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wells,3,39927,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_West,2,26147,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Weston,5,99525,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Whaley,2,126186,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wheeler,1,7954,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_White,1,13220,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Whitfield,4,60476,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wicks,3,55092,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wiesenthal,27,1341593,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wiesenthal_Center,9,245416,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wilcox,1,15449,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wilkinson,1,6862,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Willard_(first_generation),1,9326,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Williams_%28actor%29,1,13889,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Williams_(Royal_Navy_officer),1,8894,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Williams_(actor),5,69445,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wincer,2,31691,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Winchester,9,168549,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Winder,2,17288,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Winstone,3,27708,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wolf_Oppenheimer,2,16634,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wolfson,4,56490,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wolstencroft,1,9686,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Woodroffe,3,33207,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Woods,13,145603,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wren-Lewis,1,14123,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wright_(musician),13,296641,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Wright_(politician),2,49553,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Yam,5,147514,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Yates_(cyclist),10,202510,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Yates_(mountaineer),1,11450,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Zavarian,1,12262,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Zebo,1,25542,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Zenke,1,11430,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_Zoller,1,11874,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_and_Garfunkel,3,147582,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_and_Garfunkel%27s_Greatest_Hits,1,19342,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_and_Laura,1,14371,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_and_Schuster,1,28284,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_and_Simon,1,17183,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_and_simon,1,17182,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_and_the_Oaks_(film),1,12109,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_and_the_Witch,1,9768,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_bar_Kokhba,3,67895,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_de_Brion,1,37667,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_de_Clympingham,1,10389,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_de_Cr%C3%A9py,1,8876,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_de_Danser,1,12214,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_de_Lalaing,1,8459,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_de_Montfort%27s_Parliament,2,35996,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,"Simon_de_Montfort,_5th_Earl_of_Leicester",2,34522,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,"Simon_de_Montfort,_6th_Earl_of_Leicester",16,444898,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,"Simon_de_Montfort,_the_younger",1,10762,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_de_Souza,2,18894,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_de_Wells,1,13386,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_de_Wit,1,7538,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_effect,3,29574,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_fitz_Alan,1,8323,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_gotch,3,67320,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_in_the_Land_of_Chalk_Drawings,2,31880,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_of_Cascia,1,11157,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_of_Cremona,1,8182,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_of_Cyrene,12,244510,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_of_Dammartin,1,9579,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_of_Ireland,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_of_K%C3%A9za,1,9039,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_of_Worcester,1,11560,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_of_the_Desert,1,16834,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_says,1,14385,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_son_of_Boethus,1,12361,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_the_Coldheart,1,11778,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_the_Leper,2,28002,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_the_Magician,1,182773,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_the_Pharisee,1,12486,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_the_Sorcerer_(series),1,13689,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_the_Sorcerer_4:_Chaos_Happens,1,10829,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_the_Younger_de_Montfort,1,10768,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_the_Zealot,4,125577,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_the_younger_de_Montfort,2,21528,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_van_Velthooven,1,10742,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_van_den_Bergh,1,11717,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_van_der_Meer,2,44272,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-150000.gz
en,Simon_%26_Garfunkel,47,2433471,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-120000.gz
en,Simon_%26_Garfunkel_discography,14,413277,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-120000.gz
en,Simon_%26_Garfunkle,2,272821,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-120000.gz
en,Simon_%26_Schuster,13,568486,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-120000.gz
en,"Simon_%26_Schuster,_Inc._v._Crime_Victims_Board",1,9812,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-120000.gz
en,Simon_%26_Simon,1,65710,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-120000.gz
en,Simon_%28(cat,3,19758,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-120000.gz
en,Simon_%28Battlestar_Galactica%29,1,39729,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-120000.gz
en,Simon_%28cat,2,13440,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-120000.gz
en,Simon_%28cat%,1,189,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-120000.gz
en,Simon_%28cat%29,4,91680,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-120000.gz
en,Simon_%28game%29,1,22171,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-120000.gz
en,Simon_%C5%A0pilak,1,13958,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-120000.gz
en,Simon_&amp;_Garfunkel,5,84875,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-120000.gz
